00:36:35.946	2195.946	00:36:43.578	2203.578	00:00:07.632	7.632	Yimiyanbi ngayi-jarramburri wiyorlwonyang
00:36:44.394	2204.394	00:36:45.684	2205.684	00:00:01.290	1.29	Wiyorlwonyang 
00:36:47.604	2207.604	00:36:51.683	2211.683	00:00:04.079	4.079	[wujamurlurrgban wagayma wujamurlurrgban wurr-gindi marlarluga-yi FM] yawe
00:36:52.473	2212.473	00:36:54.736	2214.736	00:00:02.263	2.263	No more marlarluga-yi, buwarraja-yi
00:36:55.026	2215.026	00:37:00.526	2220.526	00:00:05.500	5.5	Girribug-ji gajurri yawe nana na
00:37:02.157	2222.157	00:37:04.842	2224.842	00:00:02.685	2.685	Yirranggi na wiya-warr gunga
00:37:06.604	2226.604	00:37:08.999	2228.999	00:00:02.395	2.395	Worlorlmarri yiguyu-yi yibumbu-ya
00:37:09.789	2229.789	00:37:13.342	2233.342	00:00:03.553	3.553	Yin.gun-gilarri yirrug-ji yibam wayana
00:37:13.947	2233.947	00:37:18.578	2238.578	00:00:04.631	4.631	Nganinggin yiguyu gilarri yigelele-wurne yirr-bayn.ga wiya-wu toomuchi
00:37:19.552	2239.552	00:37:21.552	2241.552	00:00:02.000	2.0	Duyma gandi murag-ja na
00:37:23.342	2243.342	00:37:24.815	2244.815	00:00:01.473	1.473	Wumondoba-ya murag-ja 
00:37:27.578	2247.578	00:37:28.657	2248.657	00:00:01.079	1.079	la cold shade 
00:37:30.947	2250.947	00:37:31.868	2251.868	00:00:00.921	0.921	Yidjingin Warrb 
00:37:36.026	2256.026	00:37:37.920	2257.92	00:00:01.894	1.894	Don’t drinkim that water, wonggo nunu-ngun
00:37:38.710	2258.71	00:37:41.710	2261.71	00:00:03.000	3.0	Wonggo nunun-ngun wiyan gayawunbi
00:37:42.315	2262.315	00:37:46.420	2266.42	00:00:04.105	4.105	[ngamanda-wu? Why? FM] Yi-gelele-wurne nu-nayi
00:37:46.736	2266.736	00:37:47.447	2267.447	00:00:00.711	0.711	yingarraban
00:37:49.368	2269.368	00:37:51.420	2271.42	00:00:02.052	2.052	Yi-ngarraba-warra wonggo nunu-ngun nunu-ngeg
00:37:52.500	2272.5	00:37:57.157	2277.157	00:00:04.657	4.657	Like you can’t drink straightaway
00:37:57.500	2277.5	00:38:01.815	2281.815	00:00:04.315	4.315	When you walking and you findim water can’t drink straightaway no
00:38:01.815	2281.815	00:38:04.263	2284.263	00:00:02.448	2.448	You gotta ? meself like that When you walkin you can’t drinkim straightaway
00:38:06.552	2286.552	00:38:09.763	2289.763	00:00:03.211	3.211	Wonggo nunu-ngun gayawun nu-geleleyi 
00:38:10.736	2290.736	00:38:14.421	2294.421	00:00:03.685	3.685	Nu-gelelen-gurne bulu-warra
00:38:15.841	2295.841	00:38:18.262	2298.262	00:00:02.421	2.421	Yi-gelelen yi-buyirri yirr-ngundi-wan
00:38:19.552	2299.552	00:38:22.473	2302.473	00:00:02.921	2.921	When mefella been cold little bit cold one
00:38:23.341	2303.341	00:38:24.131	2304.131	00:00:00.790	0.79	Yirr-ngundi na
00:38:25.236	2305.236	00:38:26.631	2306.631	00:00:01.395	1.395	Yirr-ngundi girdijba-ya? 
00:38:28.131	2308.131	00:38:30.315	2310.315	00:00:02.184	2.184	Gun-ge-wan?  Nga-gurrgba nga-jingin
00:38:30.736	2310.736	00:38:33.105	2313.105	00:00:02.369	2.369	Nganjigbe dawu bogogo
00:38:34.289	2314.289	00:38:40.421	2320.421	00:00:06.132	6.132	diyl-gu-wu? Bogogo yanggi bundi diylgun mugurn
00:38:42.526	2322.526	00:38:43.868	2323.868	00:00:01.342	1.342	Yirrugu lurrbu 
00:38:45.263	2325.263	00:38:47.447	2327.447	00:00:02.184	2.184	Ngorrogorro yorri gangman
00:38:50.499	2330.499	00:38:53.552	2333.552	00:00:03.053	3.053	Yirrug-ji yirr-ngundi dalgan dinner
00:38:56.026	2336.026	00:38:59.789	2339.789	00:00:03.763	3.763	Nurrug gudang-ba nurrangi? FM Yerriyn-ba?
00:38:59.815	2339.815	00:39:02.710	2342.71	00:00:02.895	2.895	Yawe. Yirranggi willeroo-warr, muymuy-warr
00:39:05.500	2345.5	00:39:06.157	2346.157	00:00:00.657	0.657	yirlarlan
00:39:11.078	2351.078	00:39:13.973	2353.973	00:00:02.895	2.895	Yirranggi  ?-garang yirr-gurrgbarri
00:39:14.973	2354.973	00:39:17.815	2357.815	00:00:02.842	2.842	Nan-ba-wan monborrom-garr-min
00:39:19.078	2359.078	00:39:21.552	2361.552	00:00:02.474	2.474	Yirr-gajurri gorromogon yanima yidjingindi warrb
00:39:23.210	2363.21	00:39:24.052	2364.052	00:00:00.842	0.842	Yigarlyang
00:39:26.920	2366.92	00:39:29.210	2369.21	00:00:02.290	2.29	A ? gala ngalarryang
00:39:31.262	2371.262	00:39:32.657	2372.657	00:00:01.395	1.395	Ngalarryang na yidjingdi warrb
00:39:33.867	2373.867	00:39:35.736	2375.736	00:00:01.869	1.869	Yirrij?-bi yirryanggi gorromogon
00:39:37.393	2377.393	00:39:39.920	2379.92	00:00:02.527	2.527	yirryanggi  Gorromogon ngalarryang-garr-min warrb
00:39:41.894	2381.894	00:39:44.578	2384.578	00:00:02.684	2.684	Yidjingindi nan-ya ngalarryang 
00:39:45.999	2385.999	00:39:46.894	2386.894	00:00:00.895	0.895	Gun-garrma ngarr-yana 
00:39:46.894	2386.894	00:39:49.263	2389.263	00:00:02.369	2.369	Ngarranggan ngorrogorro  ngarr-gurrgba dan-ya
00:39:50.420	2390.42	00:39:51.815	2391.815	00:00:01.395	1.395	Yirr-gurrgbarri na ngalarryang
00:39:52.710	2392.71	00:39:54.762	2394.762	00:00:02.052	2.052	Ngadjarrambu gawalya-wu yanarri
00:39:55.526	2395.526	00:39:59.894	2399.894	00:00:04.368	4.368	Yirr-gurrgbarri yirrgulu-ya yirr-bornmarri  mandaga-wu naribu-wu
00:40:00.762	2400.762	00:40:03.526	2403.526	00:00:02.764	2.764	Naribu majad majad  mayin yaniman
00:40:04.947	2404.947	00:40:07.526	2407.526	00:00:02.579	2.579	Yirr-baynburri duyma
00:40:09.341	2409.341	00:40:10.920	2410.92	00:00:01.579	1.579	Ngarrya-wan yanarri
00:40:11.973	2411.973	00:40:15.710	2415.71	00:00:03.737	3.737	Ngarrya    ? yigoyogin?
00:40:15.736	2415.736	00:40:16.605	2416.605	00:00:00.869	0.869	Ngarr-ginye-we
00:40:18.868	2418.868	00:40:20.947	2420.947	00:00:02.079	2.079	Yirr-ginyerriya yibumbu-ya
00:40:21.894	2421.894	00:40:24.736	2424.736	00:00:02.842	2.842	Yirr-ginyerri bandi burrngburrngma na
00:40:26.421	2426.421	00:40:32.973	2432.973	00:00:06.552	6.552	? naribu ? -gunba
00:40:34.657	2434.657	00:40:41.131	2441.131	00:00:06.474	6.474	[wonggo wurg yanarri yinggawun yibiwi? FM} ngawun 
00:40:41.183	2441.183	00:40:48.525	2448.525	00:00:07.342	7.342	Holiday yirranggiya mala gajigaji right up dan.ganung
00:40:49.631	2449.631	00:40:53.052	2453.052	00:00:03.421	3.421	[Yinggiya-mulu FM?]
00:40:53.868	2453.868	00:40:58.499	2458.499	00:00:04.631	4.631	Lege wagbawuin Ngawurnen. Wonggo Ngamunug, ngawun.
